Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
1999	06			1999	06			ont_été_remis	Les éléments de l'étude de sols (diagnostic initial et évaluation simplifiée des risques) ont été remis en juin 1999.		
1998	01	06		1998	01	06		ayant_reçu	Cette étude devait être effectuée en 2003, dans le cadre du programme national d'études de sols des sites du groupe PECHINEY ayant reçu l'accord du ministère de l'aménagement du territoire et de l'environnement le 6 janvier 1998.		'groupe PECHINEY'
1999	02			1999	02			a_été_rachetée	L'usine qui était propriété de PECHINEY a été rachetée par ALCOA en février 1999 qui a repris l'activité de laminage du site PECHINEY de CASTELSARRASIN.		'PECHINEY', 'ALCOA', 'site PECHINEY de CASTELSARRASIN'
1998	01	06		1998	01	06		Cette_étude_devait_être_effectuée	Cette étude devait être effectuée en 2003, dans le cadre du programme national d'études de sols des sites du groupe PECHINEY ayant reçu l'accord du ministère de l'aménagement du territoire et de l'environnement le 6 janvier 1998.		'groupe PECHINEY'
2001	05			2001	05			a_demandé	La DRIRE Midi-Pyrénées a demandé en mai 2001 à l'exploitant de poursuivre cette surveillance en faisant procéder à des prélèvements et des analyses des eaux souterraines sur les piézomètres mis en place et les puits existants pour le tétrachloroéthylène, le tétrachlorure de carbone et le trichloroéthylène.	'le tétrachloroéthylène', 'le tétrachlorure de carbone', 'trichloroéthylène'	'La DRIRE Midi'
2002	12	18		2002	12	18		pris_le	Un arrêté préfectoral complémentaire pris le 18/12/2002, prescrit à l'exploitant une surveillance :		
2003				2003				Cette_étude_devait_être_effectuée	Cette étude devait être effectuée en 2003, dans le cadre du programme national d'études de sols des sites du groupe PECHINEY ayant reçu l'accord du ministère de l'aménagement du territoire et de l'environnement le 6 janvier 1998.		'groupe PECHINEY'
1999	02			1999	02			a_repris	L'usine qui était propriété de PECHINEY a été rachetée par ALCOA en février 1999 qui a repris l'activité de laminage du site PECHINEY de CASTELSARRASIN.		'PECHINEY', 'ALCOA', 'site PECHINEY de CASTELSARRASIN'
2001	07			2001	07			Cette_opération	Cette opération a été faite en juillet 2001 dans 12 points de prélèvements (6 piézomètres et 6 puits).		
