Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
1996				1996				Une_étude_détaillee_des_risques	Une étude détaillee des risques a été effectuée en 1996.		
2000				2000				un_diagnostic_plus_approfondi	Un changement d'usage pour ce site étant envisagé, à savoir la réalisation de pavillons et d'entrepôts, un diagnostic plus approfondi a été réalisé en 2000.		
1996	04	25		1996	04	25		signé	L'application de cette méthode abouti à l'établissement de 5 classes de priorité pour lesquelles les engagements de Gaz de France ont fait l'objet d'un protocole d'accord relatif à la maîtrise et au suivi de la réhabilitation des anciens terrains d'usines à gaz entre le Ministère de l'Environnement et Gaz de France signé le 25 avril 1996.		'Gaz de France', "le Ministère de l' Environnement", 'Gaz de France'
2002				2002				l__arrêt	Les résultats observés montrant une stabilité depuis le début du suivi en 2002, l'inspection des installations classées a validé l'arrêt de cette surveillance.		
1999				2000				travaux_ont_été_menés	Le site devant changer d'usage, des investigations complementaires et travaux ont été menés entre 1999 et 2000.		
				2012	10			s__est_poursuivie	La surveillance des eaux souterraines s'est poursuivie jusqu'en octobre 2012.		
2000	12	11		2000	12	11		a_été_remis	Le rapport d'investigations et de travaux a été remis à l'inspection des installations classées le 11 décembre 2000.		
1881				1955				a_été_exploitée	Une usine de gaz a été exploitée sur le site de 1881 à 1955.		
