Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
2005	08	08		2005	08	08		s__est_rendue	Le 08/08/2005, l'inspection des installations classées s'est rendue sur le site pollué afin de s'assurer du respect de certaines dispositions édictées à l'arrêté préfectoral complémentaire du 18/02/2005.		
2005	09	02		2005	09	02		a_été_mise_en	Le 02 septembre 2005, la société ST MEDARD ETERNUM a été mise en demeure, par voie d'arrêté préfectoral, de respecter les dispositions édictées aux articles 3, 6 et 7 de l'arrêté préfectoral complémentaire du 18 février 2005 susvisé.		'la société ST MEDARD ETERNUM'
1973				1973				ont_débutées	l s'agit d'un ancien atelier de traitement de surface dont les premières activités ont débutées en 1973.		
2005	08	18		2005	08	18		ont_donc_été_transmises	Des propositions de sanctions pénales et administratives ont donc été transmises le 18/08/2005 à Mme la Procureur du Tribunal de Grande Instance de Beauvais et à M. le Préfet de l'Oise.		'la Procureur du Tribunal de Grande Instance de Beauvais', 'le Préfet'
2009	10			2009	10			La_visite	La visite réalisée en octobre 2009 par l'inspection des installation classées a permis de constater que de nombreux déchets étaient encore présent sur le site.		
2006	05	15		2006	05	15		un_diagnostic_approfondi	Le 15 mai 2006, la société ST MEDARD ETERNUM a transmis à l'inspection des installations classées un diagnostic approfondi ainsi qu'une évaluation détaillée des risques, et ce conformément aux dispositions prévues à l'article 2 de l'arrêté préfectoral complémentaire du 18 février 2005 susvisé.		'la société ST MEDARD ETERNUM'
2001	02	20		2001	02	20		la_réalisation_d__un_diagnostic_initial	Le 20 février 2001, un arrêté préfectoral a imposé à la société ST MEDARD ETERNUM la réalisation d'un diagnostic initial et d'une évaluation simplifiée des risques.		'la société ST MEDARD ETERNUM'
1996				1996				est_devenue_propriétaire	a société ST MEDARD ETERNUM est devenue propriétaire du site à la fin de l'année 1996.		'a société ST MEDARD ETERNUM'
