Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
2002	07			2002	07			présentée	* Cette ESR a été réalisée ; le site étant classé en catégorie 1, une EDR a été engagée et présentée en juillet 2002; des points complémentaires ont été précisés fin 2003, afin de préparer le projet de réhabilitation :		
2011	06	01		2011	06	01		avancement_des_travaux	En ce qui concerne l'avancement des travaux au 1/06/2011:		
				1977				creusés_dans_le_sol	Les déchets industriels spéciaux (goudrons et résidus de distillation, solvants divers, acide, base, sels métalliques) et d'ordure ménagères y ont été déversés et brûlés dans 8 fosses de décantation/infiltration creusés dans le sol (4m de profondeur et 60m² chacune) jusqu'en 1977.	'Les déchets industriels spéciaux', 'goudrons', 'solvants', 'acide', 'sels métalliques'	
2004	05	18		2004	05	18		Traitement___hors_site	1) Traitement  hors site des déchets et sols superficiel : les travaux ont été effectués (18/05/2004), le tonnage traité était de 468 tonnes,		
2003				2003				ont_été_précisés	* Cette ESR a été réalisée ; le site étant classé en catégorie 1, une EDR a été engagée et présentée en juillet 2002; des points complémentaires ont été précisés fin 2003, afin de préparer le projet de réhabilitation :		
2010	02	25		2010	02	25		L__arrêt	L’arrêt du traitement des eaux souterraines s'est effectué le 25/02/2010tout comme l’arrêt du traitement par Venting. 174 tonnes de charbon actif usagé ont été traitées.	'charbon actif usagé'	
1977				1977				à	* Les résurgences présentes en contrebas du site ont été collectées à partir de 1977.		
1977				1977				ont_été_mises_à_jour	* En 1977, lors de la fermeture du site, après évacuation des résidus liquides en centres de traitement, des résurgences de liquides pollués ont été mises à jour, à mi-pente du talus au-dessus du cours d'eau "Le Syriez" bordant ce site en contrebas.	'résidus liquides'	
