Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
1993	09			1993	09			un_diagnostic_initial	Dans le cadre d'un projet de réaménagement interne pour les besoins de Gaz de France, ce site a fait l'objet  d'un diagnostic initial puis d'un diagnostic approfondi respectivement en juin et septembre 1993.		'Gaz de France'
								un_diagnostic_initial	Dans le cadre d'un projet de réaménagement interne pour les besoins de Gaz de France, ce site a fait l'objet  d'un diagnostic initial puis d'un diagnostic approfondi respectivement en juin et septembre 1993.		'Gaz de France'
1993				1993				un_suivi_annuel	epuis 1993, les eaux souterraines font  l'objet d'un suivi annuel qui  a révèlé une amélioration de leur qualité dans le temps.		
2000	06			2000	06			réalisée	Les résultats de cette étude, réalisée en juin 2000 à partir de la comparaison des résultats entre les prélèvements effectués sur les effluents de l'ovoïde et ceux effectués dans le collecteur public, situé dans la toute proximité de la station d'épuration de Tougas et dans lequel ils se déversent, ont montré le faible impact de l'ovoïde sur son environnement.	'les effluents'	
1934				1958				a_accueilli	Ce terrain, d'une superficie d'environ 81000 m² est situé au Sud-Ouest de l'agglomération nantaise, a accueilli de 1934 à 1958, une usine fabriquant du gaz à partir de la distillation de la houille.		
2004				2004				a_été_réalisé	Un complément d'étude, à la demande de la DRIRE, a été réalisé en 2004 pour quantifier le transfert des sous-produits afin de conclure définitivement sur l'innocuité de cet impact.		'la DRIRE'
								d__un_diagnostic_approfondi	Dans le cadre d'un projet de réaménagement interne pour les besoins de Gaz de France, ce site a fait l'objet  d'un diagnostic initial puis d'un diagnostic approfondi respectivement en juin et septembre 1993.		'Gaz de France'
1993	09			1993	09			d__un_diagnostic_approfondi	Dans le cadre d'un projet de réaménagement interne pour les besoins de Gaz de France, ce site a fait l'objet  d'un diagnostic initial puis d'un diagnostic approfondi respectivement en juin et septembre 1993.		'Gaz de France'
1996	04	25		1996	04	25		signé	L'application de cette méthode a abouti à l'établissement de cinq classes de priorité pour lesquelles les engagements de Gaz de France ont fait l'objet d'un protocole d'accord relatif à la maîtrise et au suivi de la réhabilitation des anciens terrains d'usines à gaz entre le Ministère de l'Environnement et Gaz de France signé le 25 avril 1996.		'Gaz de France', "le Ministère de l' Environnement", 'Gaz de France'
