Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
1991	05	31		1991	05	31		avait_fait_l__acquisition	Lors d’une visite du site en août 1991, l’inspecteur des installations classées a constaté que des sondages effectués sur ce terrain pour le compte de la commune de Replonges, qui en avait fait l’acquisition le 31 mai 1991, avait mis en évidence des quantités importantes de déchets boueux d’hydrocarbures provenant des dépôts dont l’évacuation avait été prescrite en 1970.	'déchets boueux d’ hydrocarbures'	'la commune de Replonges'
1970	08	27		1970	08	27		a_été_mis_en_demeure	Monsieur LEMOINE a été mis en demeure, par AP du 27 août 1970, de supprimer le dépotoir de fonds de cuves d’hydrocarbures et de vieilles huiles minérales, abandonné depuis de nombreuses années et qui avait été créé sans autorisation.	'cuves d’', 'hydrocarbures', 'vieilles huiles minérales'	'Monsieur LEMOINE'
1992	11			1992	11			a_été_annulée	LEMOINE, l’assignation à comparaître a été annulée en novembre 1992.		
1992	05	26		1992	05	26		a_présenté_une_requête	Le 26 mai 1992, la commune de Replonges a présenté une requête auprès du Tribunal de grande instance de Bourg-en-Bresse aux fins d’annulation de l’acte de vente.		
1937				1937				____autorisation_d__exploiter	- 1937 : autorisation d’exploiter un « dépôt de matières de vidanges »,		
2009	12	21		2009	12	21		a_transmis	L'ADEME a transmis le 21/12/2009 les dernières études et devis pour une intervention.		
1991	08			1991	08			Lors_d__une_visite	Lors d’une visite du site en août 1991, l’inspecteur des installations classées a constaté que des sondages effectués sur ce terrain pour le compte de la commune de Replonges, qui en avait fait l’acquisition le 31 mai 1991, avait mis en évidence des quantités importantes de déchets boueux d’hydrocarbures provenant des dépôts dont l’évacuation avait été prescrite en 1970.	'déchets boueux d’ hydrocarbures'	'la commune de Replonges'
2011	06	06		2011	06	06		son_courrier	Le Préfet de l’Ain a ainsi sollicité l’accord du Ministre de l’environnement dans son courrier du 6 juin 2011, pour une intervention de l’ADEME, pour la réalisation des mesures suivantes :		'Le Préfet'
1970				1970				avait_été_prescrite	Lors d’une visite du site en août 1991, l’inspecteur des installations classées a constaté que des sondages effectués sur ce terrain pour le compte de la commune de Replonges, qui en avait fait l’acquisition le 31 mai 1991, avait mis en évidence des quantités importantes de déchets boueux d’hydrocarbures provenant des dépôts dont l’évacuation avait été prescrite en 1970.	'déchets boueux d’ hydrocarbures'	'la commune de Replonges'
