Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
								ont_été_remblayées	Depuis la cessation des activités de papeterie et cartonnerie vers la fin des années 1980, les lagunes de décantation des boues et une grande partie de l'Ouest du site ont été remblayées par des gravats de démolition issus de l’extérieur du site et du site même (les installations ayant été démantelées sauf 4 bâtiments), des scories ou mâchefers provenant d'industrie locale.		
1982				1982				cesse	La société cesse son activité pour problème financier en 1982.		
1975				1975				était_autorisé	Elle était autorisé par l'AP du 03/12/1896, en 1975, elle est autorisée à poursuivre son activité sous réserve du respect de prescription concernant le traitement des eaux résiduaires avant leur rejet au milieu naturel (aide de 17 MF de l'agence de Bassin).		
2006	03	29		2006	03	29		ors_de_la_réunion	ors de la réunion du 29/03/2006, un projet définitif de réhabilitation a été proposé à la DRIRE, les modifications portant essentiellement sur la géométrie du bâti.		'la DRIRE'
2001	03			2001	03			un_diagnostic_initial	En vue de la réhabilitation de cette ancienne cartonnerie, un diagnostic initial et une ESR ont été réalisés en mars 2001, classant le site en Classe I « nécessitant des informations complémentaires ».		
1973				1973				a_fait_édifier	La société a fait édifier en 1973 des cuvettes de rétention en béton sous les stockages de fuel lourd, les tuyauterie et la zone de dépotage.	'fuel lourd'	'La société'
2002	02			2002	02			Un_diagnostic_approfondi	Un diagnostic approfondi des pollutions affectant le sol a donc été effectué en février 2002, le site a été découpé en 7 zones.		
								la_cessation	Depuis la cessation des activités de papeterie et cartonnerie vers la fin des années 1980, les lagunes de décantation des boues et une grande partie de l'Ouest du site ont été remblayées par des gravats de démolition issus de l’extérieur du site et du site même (les installations ayant été démantelées sauf 4 bâtiments), des scories ou mâchefers provenant d'industrie locale.		
2007				2007				de_prescription	Un projet d'AP de prescription des travaux, de l'entretien de la future zone aménagée et des servitudes préparé en 2007, est momentanément mis en attente du fait des évolutions importantes annoncées ci dessus, en particulier la question de la cession des terrains de Esso au SAN.		'Esso au SAN'
