Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
2014	09	30		2014	09	30		la_visite_d__inspection	Suite à la visite d'inspection du 30/09/2014 qui a permis de constater que la zone était en cours de réaménagement et accueillait, en partie, le nouveau bâtiment de la société L'OREAL, il a été demandé à l'exploitant, par courrier préfectoral du 28/11/2014 de transmettre les documents nécessaires, pouvant justifier de la réhabilitation du site (description des travaux réalisés, bordereaux justifiant la bonne élimination des terres polluées, concentrations résiduelles des terres en polluants).	'polluants'	"la société L' OREAL"
2012	07	27		2012	07	27		par_courriers	Il a donc été demandé à l’exploitant, par courriers du 27/07/2012 et du 22/01/2013, d’adresser à la préfecture,  un plan de gestion de la pollution, permettant de supprimer toutes les sources sols de pollution et la justification de la compatibilité de l’état des milieux avec l’usage projeté.		'la préfecture'
2016	07	06		2016	07	06		a_également_été_faite	En parallèle, la demande a également été faite à la SADEV 94 par courriel, le dernier datant du 06/07/2016.		'la SADEV 94'
2013	01	22		2013	01	22		par_courriers	Il a donc été demandé à l’exploitant, par courriers du 27/07/2012 et du 22/01/2013, d’adresser à la préfecture,  un plan de gestion de la pollution, permettant de supprimer toutes les sources sols de pollution et la justification de la compatibilité de l’état des milieux avec l’usage projeté.		'la préfecture'
2011	03	20		2011	03	20		de_la_cessation_définitive_de	Par lettre du 05/01/2011, la société LA PIECE AUTOMOBILE, a informé la préfecture de la cessation définitive de ces activités au 20/03/2011, suite à expropriation, au profit de la société d'aménagement de la zone, la SADEV 94.		'la société LA PIECE AUTOMOBILE', 'la SADEV 94'
2009				2009				une_étude_de_sols_réalisée	Dans le cadre de l'expertise judiciaire, réalisée afin d'estimer le coût des travaux de dépollution, dans le cadre de l'expropriation du terrain, une étude de sols réalisée en 2009.		
				2015	12	10		Une_première_phase_de_travaux_d__excavation	Une première phase de travaux d’excavation s’est déroulée du 22 octobre au 10 décembre 2015.		
				2016	11	04		Une_seconde_phase_d__excavation	Une seconde phase d’excavation a été réalisée entre le 9 septembre et le 4 novembre 2016.		
