Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
2003	10	20		2003	10	20		__l__expertise	our cette raison, au cours d'une inspection en 2003, l'inspection des installations classées avait prescrit à l'exploitant, par voie d'A/P  complémentaire du 20 octobre 2003,d'une part, l'expertise de la dalle en place afin de confirmer sa capacité à s'opposer aux infiltrations d'hydrocarbures pouvant provenir de l'exploitation du site et d'autre part une surveillance des eaux souterraines au droit du site visant à détecter la présence d'hydrocarbures.	"d' hydrocarbures", "détecter la présence d'", 'hydrocarbures'	
2003				2003				__l__expertise	our cette raison, au cours d'une inspection en 2003, l'inspection des installations classées avait prescrit à l'exploitant, par voie d'A/P  complémentaire du 20 octobre 2003,d'une part, l'expertise de la dalle en place afin de confirmer sa capacité à s'opposer aux infiltrations d'hydrocarbures pouvant provenir de l'exploitation du site et d'autre part une surveillance des eaux souterraines au droit du site visant à détecter la présence d'hydrocarbures.	"d' hydrocarbures", "détecter la présence d'", 'hydrocarbures'	
1993	10	1		1993	10	1		a_repris_officiellement	L'exploitant actuel a repris officiellement l'activité depuis 1993, sous couvert d'un A/P en date du 1er octobre 1993.		
1993	10	1		1993	10	1		sous_couvert_d_	L'exploitant actuel a repris officiellement l'activité depuis 1993, sous couvert d'un A/P en date du 1er octobre 1993.		
2005	01			2007	07			a_été_effectué_deux_fois_par_an	Le contrôle des eaux souterraines a été effectué deux fois par an (hautes eaux et basses eaux) de janvier 2005 à juillet 2007.		
1993				1993				a_repris_officiellement	L'exploitant actuel a repris officiellement l'activité depuis 1993, sous couvert d'un A/P en date du 1er octobre 1993.		
2003				2003				une_inspection	our cette raison, au cours d'une inspection en 2003, l'inspection des installations classées avait prescrit à l'exploitant, par voie d'A/P  complémentaire du 20 octobre 2003,d'une part, l'expertise de la dalle en place afin de confirmer sa capacité à s'opposer aux infiltrations d'hydrocarbures pouvant provenir de l'exploitation du site et d'autre part une surveillance des eaux souterraines au droit du site visant à détecter la présence d'hydrocarbures.	"d' hydrocarbures", "détecter la présence d'", 'hydrocarbures'	
2007				2007				a_été_arrêtée	La surveillance a été arrêtée en 2007.		
