Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
2014				2014				a_constaté	En 2014, l'Inspection a constaté que le site est en cours de réaménagement (logements collectifs en cours de construction).		
1999	02	10		1999	02	10		a_été_mise_en_liquidation_judiciaire	La société a été mise en liquidation judiciaire le 10 février 1999.		
1987				1987				a_repris	La Société Nouvelle des Fonderies de Zinc (SNFZ) a repris en 1987 une activité de fonderie de zinc sur le site sis 29 route de Lorry à Metz-Devant-Les-Ponts, précédemment exploitée par les établissements BANDA, et soumise à déclaration au titre de la législation sur les installations classées pour la protection de l'environnement.		'La Société Nouvelle des Fonderies', 'de Zinc', 'SNFZ', 'les établissements BANDA'
2014	05	15		2014	05	15		un_porter_à_connaissance	la situation environnementale du site a fait l'objet d'un porter à connaissance du maire de METZ en date du 15 mai 2014.		'maire de METZ'
2008				2008				terme_de_cette_intervention	Au terme de cette intervention de 2008, l’impact des pollutions résiduelles en métaux lourds présentes sur le site ne pouvait être totalement écarté.	'métaux lourds'	
2003	04			2003	04			a_fait_réaliser	Le liquidateur judiciaire a fait réaliser deux études simplifiées des risques en avril 2003, une pour les sols de l’école de l’Arbre Roux (école maternelle située à proximité du site), et une pour le stock de poussières de zinc.	'zinc'	
2006	05	24		2006	05	24		La_procédure_de_liquidation_judiciaire	La procédure de liquidation judiciaire a été clôturée pour insuffisance d’actif le 24 mai 2006.		
2004	08			2004	08			Une_étude_environnementale	Une étude environnementale a été réalisée, à la demande de l’Etablissement Public Foncier de Lorraine et la Ville de METZ en août 2004 afin de déterminer l’état de contamination du site et de définir les travaux de réhabilitation à mettre en œuvre en fonction des projets de réaménagement.		'la Ville de METZ'
