Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
2001				2001				a_fait_l__objet_d_	L'étude remise en 2001, a fait l'objet d'une note technique du BRGM qui a recommandé un diagnostic approfondi de l'état des sols ainsi que le maintien du suivi des eaux souterraines sur de nouveaux ouvrages à créer.		'BRGM'
								les_visites	* Des sondages de sols ayant montré l'absence de trace de pollution aux BTEX et OHV, les visites sur le site, effectuées en mars et avril 2004, dans le cadre de la cessation partielle d'activité, ont permis la rédaction du PV de récolement pour la partie Ouest devant être libérée le 01/06/2004 (l'ensemble du site ayant été cédé le 31/12/2004).	'BTEX', 'OHV'	
2004	06	01		2004	06	01		devant_être_libérée	* Des sondages de sols ayant montré l'absence de trace de pollution aux BTEX et OHV, les visites sur le site, effectuées en mars et avril 2004, dans le cadre de la cessation partielle d'activité, ont permis la rédaction du PV de récolement pour la partie Ouest devant être libérée le 01/06/2004 (l'ensemble du site ayant été cédé le 31/12/2004).	'BTEX', 'OHV'	
2001				2001				L__étude_remise	L'étude remise en 2001, a fait l'objet d'une note technique du BRGM qui a recommandé un diagnostic approfondi de l'état des sols ainsi que le maintien du suivi des eaux souterraines sur de nouveaux ouvrages à créer.		'BRGM'
2004	04			2004	04			les_visites	* Des sondages de sols ayant montré l'absence de trace de pollution aux BTEX et OHV, les visites sur le site, effectuées en mars et avril 2004, dans le cadre de la cessation partielle d'activité, ont permis la rédaction du PV de récolement pour la partie Ouest devant être libérée le 01/06/2004 (l'ensemble du site ayant été cédé le 31/12/2004).	'BTEX', 'OHV'	
2000	10	13		2000	10	13		Un_diagnostic_ainsi_qu__une_EDR	Un diagnostic ainsi qu'une EDR ont donc été prescrits par AP datant du 13/10/2000.		
2004	12	31		2004	12	31		devant_être_libérée	* Des sondages de sols ayant montré l'absence de trace de pollution aux BTEX et OHV, les visites sur le site, effectuées en mars et avril 2004, dans le cadre de la cessation partielle d'activité, ont permis la rédaction du PV de récolement pour la partie Ouest devant être libérée le 01/06/2004 (l'ensemble du site ayant été cédé le 31/12/2004).	'BTEX', 'OHV'	
2005				2005				le_transfert	* En 2005, ont eu lieu le transfert des produits finis ainsi que le départ du personnel administratif.		
