Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
1999				2006				a_été_exploité	De 1999 à 2006, l'ensemble de la surface ayant déjà été comblé en déchets mais réaménagé de façon provisoire,le site a été exploité à nouveau par surélévation, zone par zone.		
2010	11	18		2010	11	18		est_tenu_de	18 novembre 2010: par arrêté préfectoral portant prescriptions complémentaires, l'exploitant est tenu de mettre en œuvre une surveillance initiale des rejets de substances dangereuses dans l'eau afin d'améliorer la connaissance qualitative et quantitative des rejets de ces substances.	'substances dangereuses'	
2010	09	1		2010	09	1		la_cessation_d__activité	18 mai 2010: la société SITA Centre Ouest informe à M. le préfet de l'Yonne la cessation d'activité du centre de stockage de déchets non dangereux de Monéteau à compter du 1er septembre 2010.	'déchets non dangereux'	'la société SITA Centre Ouest', "le préfet de l' Yonne"
				2010	09	1		exploitées	1) les dernières zones exploitées jusqu'au 1er septembre 2010 ont été réaménagées suivant les préconisations du guide ADEME pour le dimensionnement et la mise en oeuvre des couvertures de sites de stockage de déchets ménagers et assimilés, à savoir la mise en place de :		
								sont_établis	Les servitudes sont établis pour une durée minimale de 30 ans.		
2010	05	18		2010	05	18		la_cessation_d__activité	18 mai 2010: la société SITA Centre Ouest informe à M. le préfet de l'Yonne la cessation d'activité du centre de stockage de déchets non dangereux de Monéteau à compter du 1er septembre 2010.	'déchets non dangereux'	'la société SITA Centre Ouest', "le préfet de l' Yonne"
2011	06			2011	06			réalise_un_rapport_d__instruction	Juin 2011: l'inspection des installations classées réalise un rapport d'instruction du dossier de cessation d'activité.		
1999				1999				consistait_à	Jusqu'en 1999, l'exploitation du site consistait à combler l'excavation correspondant à l'ancienne carrière.		
2011	10	18		2011	10	18		sont_instituées	18 octobre 2011: par arrêté préfectoral, des servitudes d'utilité publiques sont instituées au droit du site (parcelles cadastrales énumérées).		
