Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
1985				1985				a_été_modernisée	Aciérie électrique et laminoirs créés en 1930, dans l'enceinte de l'usine sidérurgique Thyssen de Hagondange, cette usine a été modernisée dans le temps, en 1952 avec construction d'une forge à chaud, en 1960 installation d'une coulée continue à l'aciérie, en 1968 une forge à froid, en 1985 une nouvelle acièrie électrique est construite perpendiculairement à l'ancienne.		'Thyssen'
2008	06			2008	06			Des_investigations_complémentaires	Des investigations complémentaires ont été menées en juin 2008 plus en profondeur au niveau de ce même sondage.		
2007	12			2007	12			Une_reconnaissance_des_sols	Une reconnaissance des sols a été menée en décembre 2007.		
1952				1952				installation_d__une_coulée_continue	Aciérie électrique et laminoirs créés en 1930, dans l'enceinte de l'usine sidérurgique Thyssen de Hagondange, cette usine a été modernisée dans le temps, en 1952 avec construction d'une forge à chaud, en 1960 installation d'une coulée continue à l'aciérie, en 1968 une forge à froid, en 1985 une nouvelle acièrie électrique est construite perpendiculairement à l'ancienne.		'Thyssen'
1930				1930				créés	Aciérie électrique et laminoirs créés en 1930, dans l'enceinte de l'usine sidérurgique Thyssen de Hagondange, cette usine a été modernisée dans le temps, en 1952 avec construction d'une forge à chaud, en 1960 installation d'une coulée continue à l'aciérie, en 1968 une forge à froid, en 1985 une nouvelle acièrie électrique est construite perpendiculairement à l'ancienne.		'Thyssen'
2007				2007				ont_été_évacués_en	Les produits dangereux ont été évacués en centre agréé et les installations ont été démantelées fin 2007.	'Les produits dangereux'	
1985				1985				une_nouvelle_acièrie_électrique	Aciérie électrique et laminoirs créés en 1930, dans l'enceinte de l'usine sidérurgique Thyssen de Hagondange, cette usine a été modernisée dans le temps, en 1952 avec construction d'une forge à chaud, en 1960 installation d'une coulée continue à l'aciérie, en 1968 une forge à froid, en 1985 une nouvelle acièrie électrique est construite perpendiculairement à l'ancienne.		'Thyssen'
1960				1960				installation_d__une_coulée_continue	Aciérie électrique et laminoirs créés en 1930, dans l'enceinte de l'usine sidérurgique Thyssen de Hagondange, cette usine a été modernisée dans le temps, en 1952 avec construction d'une forge à chaud, en 1960 installation d'une coulée continue à l'aciérie, en 1968 une forge à froid, en 1985 une nouvelle acièrie électrique est construite perpendiculairement à l'ancienne.		'Thyssen'
