Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
2001	08	03		2001	08	03		une_campagne_semestrielle	Dans le cadre de l'arrêté ministériel du 3 août 2001, une campagne semestrielle des eaux souterraines est mise en place.		
2015				2015				relève	Depuis 2015, la station service relève du régime de la déclaration.		
2013	01			2013	01			remis	Le bilan quadriennal remis en janvier 2013 ne met pas en évidence d'impact de la station sur les eaux souterraines.		
2013				2013				la_reprise_d__activité	Dans le cadre de la reprise d'activité en 2013 par la société TOTAL, l'ensemble de la station service va être réaménagée.		'la société TOTAL'
2013				2013				la_campagne_de_surveillance	En raison des travaux de rénovation complète de la station, la campagne de surveillance des eaux souterraines n'a pas été réalisée en 2013.		
2014	03			2014	03			la_campagne	3 nouveaux piézomètres ont été réalisés et la campagne de mars 2014 met en évidence :		
2013	09			2014	01			Les_travaux_de	Les travaux de modernisation de la station service, de septembre 2013 à janvier 2014, ont conduit à l'évacuation de plusieurs centaines de tonnes de terres polluées par des hydrocarbures ainsi que près de 60 tonnes de bétons impactés par des hydrocarbures.	'hydrocarbures', 'hydrocarbures'	
								sera_allégé	A cet effet, le suivi des eaux sera allégé à une fois par an pendant 4 ans.		
2005	11			2005	11			A	A partir de novembre 2005, l'indice hydrocarbures (C5-C10) est également analysé.	'hydrocarbures'	
