Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
2008	02	07		2008	02	07		la_liquidation_judiciaire	Le 7 février 2008, la liquidation judiciaire de la société FAV LCAB a été prononcée par le tribunal de commerce de Charleville-Mézières.		'la société FAV LCAB', 'le tribunal de commerce de Charleville'
2009	04	21		2009	04	21		sollicite_la_levée	Dans un courrier du 21 avril 2009, Maître Brucelle sollicite la levée de l'arrêté de consignation de somme afin de lui permettre de procéder à la collecte et à l'évacuation des produits chimiques contenus dans les cuves de l'entreprise.	'des produits chimiques contenus'	
2009	04	21		2009	04	21		un_courrier	Dans un courrier du 21 avril 2009, Maître Brucelle sollicite la levée de l'arrêté de consignation de somme afin de lui permettre de procéder à la collecte et à l'évacuation des produits chimiques contenus dans les cuves de l'entreprise.	'des produits chimiques contenus'	
2009	08	07		2009	08	07		a_fourni	Maître Brucelle a fourni le 07 août 2009 à l'inspection des installations classées les bordereaux de suivi des déchets enlevés (acides de décapage, phosphatant, huiles, eaux souillées, acides chlorhydriques...)	'phosphatant', 'huiles', 'acides chlorhydriques'	
2010	03	31		2010	03	31		a_procédé_à_une_visite	Dans le cadre du suivi de la cessation d'activité et pour pouvoir effectuer une éventuelle déconsignation de somme, l'inspection des installations classées a procédé à une visite du site le 31 mars 2010.		
1981				2008				a_exploité	La société FAV-LCAB a exploité de 1981 à 2008 une activité de traitement de surface, de galvanisation et de traitement mécanique des métaux.		'La société FAV - LCAB'
2008	06	20		2008	06	20		a_été_pris	Par ailleurs, un arrêté préfectoral d'urgence a été pris le 20 juin 2008 à l'encontre de la société pour mettre en sécurité le site.		
2008	04	07		2008	04	07		a_été_mise_en_demeure	De plus, la société FAV LCAB a été mise en demeure le 07 avril 2008 de déposer un mémoire de cessation d'activité conformément aux articles R 512-74 et suivants du code de l'environnement.		'la société FAV LCAB'
2008	09	24		2008	09	24		a_effectué_une_visite	Suite à ces actes administratifs et afin d'évaluer l'avancement de la cessation effective du site, l'inspection des installations classées a effectué une visite du site le 24 septembre 2008.		
