Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
2004	03	19		2004	03	19		des_prélèvements	Les analyses pratiquées sur des prélèvements en date du 10 septembre 2003, du 19 mars 2004 et du 15 septembre 2004 n'ont pas mis en évidence de traces résiduelles d'hydrocarbures.	'hydrocarbures'	
								Les_analyses	Les analyses d'eau souterraine, faites en novembre et décembre 2002, présentent des résultats inférieurs à 0,05 mg/kg d'Hydrocarbures Totaux (HCT).	'Hydrocarbures Totaux', 'HCT'	
2003	05	19		2003	05	19		a_demandé	Compte-tenu de ces résultats,le service d'inspection des installations classées a demandé à l'exploitant par courrier du 19 mai 2003, de poursuivre la surveillance de la qualité de l'eau de la nappe de Beauce, à une fréquence de deux analyses par an (en hautes et en basses eaux).		
2001	06			2001	06			la_mise_en_place_d__un_traitement_par_venting_in___situ	*la seconde phase s'est traduite par la mise en place d'un traitement par venting in-situ qui a débuté en juin 2001.		
2002	01	17		2002	01	17		a_pris	Sans données tangibles sur la caractérisation des vapeurs d'hydrocarbures extraites et sur l'efficacité du système de traitement, sur proposition de l'inspecteur des installations classées, le préfet du Loiret a pris un arrêté de mise en demeure, le 17 Janvier 2002, enjoignant le responsable de justifier de l'étendue de la contamination, de caractériser les flux gazeux, amont et aval, du traitement et de soumettre les objectifs de dépollution qu'il convient d'attribuer à ce site.	'hydrocarbures'	'le préfet'
2009	11	04		2009	11	04		sont_désormais_intégrées	Ces conclusions, qui ne valent que pour l’usage envisagé du site, sont désormais intégrées à la date du 4 novembre 2009, à l’étude initiale susvisée du bureau d'études.		
2000				2000				ont_constaté	Au début de l'année 2000, à l'occasion de travaux effectués sur le réseau de chauffage urbain, les services techniques de la commune de FLEURY LES AUBRAIS ont constaté des arrivées d'hydrocarbures dans un des regards de visite.	'hydrocarbures'	'FLEURY LES AUBRAIS'
2002	12			2002	12			Les_analyses	Les analyses d'eau souterraine, faites en novembre et décembre 2002, présentent des résultats inférieurs à 0,05 mg/kg d'Hydrocarbures Totaux (HCT).	'Hydrocarbures Totaux', 'HCT'	
2003	09	10		2003	09	10		des_prélèvements	Les analyses pratiquées sur des prélèvements en date du 10 septembre 2003, du 19 mars 2004 et du 15 septembre 2004 n'ont pas mis en évidence de traces résiduelles d'hydrocarbures.	'hydrocarbures'	
