Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
2001	12	10		2001	12	10		Les_études_remises	Les études remises les 14/04/2000 et 10/12/2001 classent le site en 2 "à surveiller".		
								Les_campagnes_d_	Les campagnes d'Avril et Octobre 2010 ne font plus apparaitre de marquage en hydrocarbures et confirme les teneurs en aluminium inférieures à la valeur de référence pour l'eau de consommation sauf en Avril pour le PZ3 avec un léger dépassement qui s'est amélioré en Octobre.	'hydrocarbures'	
								et	Les campagnes de 2008 montrent un impact en hydrocarbures totaux dans le PZEx en Octobre et l'aluminium est toujours présent mais en baisse lors du 2ème semestre avec des valeurs inférieures à la valeur guide (0,200 mg/l) pour le Pz2 en Octobre et en Avril et Octobre pour le PZEx.	'hydrocarbures totaux', 'PZEx', 'aluminium', 'Pz2', 'PZEx'	
1958				1958				est_installé	Le site est installé depuis 1958 en limite Ouest de la commune de Mérignac.		
2009	10			2009	10			Les_campagnes_d_	Les campagnes d'Avril et Octobre 2009 montrent une situation satisfaisante avec une diminution de la teneur en Aluminium par rapport aux dernières campagnes, qui passe en dessous de la valeur de référence pour l'eau de consommation.	'Aluminium'	
								Les_campagnes_d_	Les campagnes d'Avril et Octobre 2009 montrent une situation satisfaisante avec une diminution de la teneur en Aluminium par rapport aux dernières campagnes, qui passe en dessous de la valeur de référence pour l'eau de consommation.	'Aluminium'	
2005				2005				Le_déclassement	Le déclassement de l'activité de régénération thermique des sables de fonderie et de l'abandon de la fabrication de l'acier en 2005 place désormais les installations sous le régime de la déclaration.		
2000	04	14		2000	04	14		Les_études_remises	Les études remises les 14/04/2000 et 10/12/2001 classent le site en 2 "à surveiller".		
2010	10			2010	10			Les_campagnes_d_	Les campagnes d'Avril et Octobre 2010 ne font plus apparaitre de marquage en hydrocarbures et confirme les teneurs en aluminium inférieures à la valeur de référence pour l'eau de consommation sauf en Avril pour le PZ3 avec un léger dépassement qui s'est amélioré en Octobre.	'hydrocarbures'	
