Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
1997	04			1997	04			Le_diagnostic_de_pollution_des_sols	Le diagnostic de pollution des sols et de la nappe, réalisé en avril 1997, concluait que des sources de pollution primaires, telles que des cuves ou canalisations contenant des hydrocarbures ou des bassins de décantation remplis de boues hydrocarburées restaient en place sur le site.	'hydrocarbures', 'des bassins de décantation remplis de boues hydrocarburées'	
								a_été_constaté	Le non-respect de l'arrêté préfectoral de mise en demeure du 24 mai 1996 et de l'arrêté préfectoral du 29 juillet 1996 a été constaté par procès-verbal respectivement du 20 septembre et du 30 octobre 1996.		
1999	08	31		1999	08	31		l__irrecouvrabilité	Le Trésorier Payeur Général de la Gironde a constaté l'irrecouvrabilité de la créance par lettre en date du 5 février 1999 qui a fait l'objet d'une admission en non-valeur des créances de l'Etat le 31 août 1999.		'Général de la Gironde'
1999				1999				a_fait_procéder	En début d'année 1999, le mandataire liquidateur a fait procéder à la démolition des bâtiments, des dallages et des fondations et à l'évacuation des déchets et gravats.		
1997	04			1997	04			concluait	Le diagnostic de pollution des sols et de la nappe, réalisé en avril 1997, concluait que des sources de pollution primaires, telles que des cuves ou canalisations contenant des hydrocarbures ou des bassins de décantation remplis de boues hydrocarburées restaient en place sur le site.	'hydrocarbures', 'des bassins de décantation remplis de boues hydrocarburées'	
2002	05	27		2002	05	27		Cette_mesure_a_été_demandée	Cette mesure a été demandée par lettre du Préfet en date du 27 mai 2002.		'du Préfet'
				1995	04			a_exploité	La société Relais des Deux Ponts a exploité, jusqu'en avril 1995, au 78 Quai de Queyries à Bordeaux-Bastide, une station service de distribution de carburants automobiles, un garage effectuant des opérations simples d'entretien de véhicules industriels et une station de lavage extérieur de véhicules industriels (camions, fourgons) et de lavage intérieur de citernes routières.	'carburants automobiles', 'citernes routières'	'La société Relais des Deux Ponts'
1996	10	30		1996	10	30		a_été_constaté	Le non-respect de l'arrêté préfectoral de mise en demeure du 24 mai 1996 et de l'arrêté préfectoral du 29 juillet 1996 a été constaté par procès-verbal respectivement du 20 septembre et du 30 octobre 1996.		
1999	08	31		1999	08	31		une_admission_en_non_valeur	Le Trésorier Payeur Général de la Gironde a constaté l'irrecouvrabilité de la créance par lettre en date du 5 février 1999 qui a fait l'objet d'une admission en non-valeur des créances de l'Etat le 31 août 1999.		'Général de la Gironde'
