Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
1991				1991				L__exploitation	L'exploitation du dépôt Est a cessé en 1991.		
1963				1965				Date_de_début_d__exploitation	Date de début d'exploitation estimée entre 1963 et 1965.		
1991				1991				L__exploitation	L'exploitation du dépôt Est a cessé en 1991		
1980				1980				se_sont_terminés	Dans la gravière du dépôt Est, les remblais se sont terminés vers 1975 voire 1980.		
1973				1973				est_déjà_remblayée	En 1973, cette gravière est déjà remblayée sur les trois cinquième de sa surface.		
1963				1963				appelé	Il s'agit d'une gravière exploitée en tant que dépôt, appelé dépôt Est (vers le Nord du site) en 1963 ou 1965.		
1975				1975				se_sont_terminés	Dans la gravière du dépôt Est, les remblais se sont terminés vers 1975 voire 1980.		
1965				1965				appelé	Il s'agit d'une gravière exploitée en tant que dépôt, appelé dépôt Est (vers le Nord du site) en 1963 ou 1965.		
