Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
2009	04	09		2009	04	09		ont_été_intégrées_au_PLU	Elles ont été intégrées au PLU de la commune de Gennevilliers par arrêté municipal du 9 avril 2009.		
2001				2001				Une_évaluation_détaillée_des_risques	Une évaluation détaillée des risques a été réalisée(mars 2001 modifiée le 10 octobre 2001) au sujet de l'impact de la pollution présente dans la nappe.		
2000	05	23		2000	05	23		Le_délai_imposé	Le délai imposé par cet arrêté a été prolongé par arrêté préfectoral du 23 mai 2000.		
2004	05	04		2004	05	04		un_procès_verbal_de_récolement	Elle a donc dressé un procès verbal de récolement visant les sols, le 4 mai 2004.		
2006	10	02		2006	10	02		a_été_dressé	Un Procès verbal de recollement pour le traitement de la nappe a été dressé par l'Inspection des installations classées le 2 octobre 2006.		
								ont_été_exploitées	Des gravières ont été exploitées sur le site au début du 20ème siècle.		
1995				1995				a_cessé_toute_activité	Le dernier exploitant a cessé toute activité sur le site en 1995.		
2003	11			2003	11			un_rapport_de_fin_de_travaux_remis	L'Inspection des installations classées a constaté la réalisation des travaux de dépollution des sols sur la base d'un rapport de fin de travaux remis par l'exploitant en novembre 2003.		
